Application,ProcessID,SwapChainAddress,PresentRuntime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,TimeInMs,MsBetweenSimulationStart,MsBetweenPresents,MsBetweenDisplayChange,MsInPresentAPI,MsRenderPresentLatency,MsUntilDisplayed,CPUStartTimeInMs,MsBetweenAppStart,MsCPUBusy,MsCPUWait,MsGPULatency,MsGPUTime,MsGPUBusy,MsGPUWait,MsAnimationError,AnimationTime,MsFlipDelay
parkey.exe,39948,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,30570.4533,NA,16.71020000000000,16.68040000000000,0.00000000000000,7.35010000000000,20.8522,30553.7431,16.7102,16.7102,0.0000,16.6071,7.4532,7.4532,0.0000,0.0228,30553.7431,NA
parkey.exe,39948,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,30587.2708,NA,16.81750000000000,16.68530000000000,0.00000000000000,7.15440000000000,20.7200,30570.4533,16.8175,16.8175,0.0000,16.7081,7.2638,7.2638,0.0000,0.0249,30570.4533,NA
parkey.exe,39948,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,30604.0462,NA,16.77540000000000,16.67070000000000,0.00000000000000,7.29650000000000,20.6153,30587.2708,16.7754,16.7754,0.0000,16.6388,7.4331,7.4331,0.0000,0.1468,30587.2708,NA
parkey.exe,39948,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,30620.7009,NA,16.65470000000000,16.68270000000000,0.00000000000000,7.26900000000000,20.6433,30604.0462,16.6547,16.6547,0.0000,16.5154,7.4083,7.4083,0.0000,0.0927,30604.0462,NA
parkey.exe,39948,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,30637.2134,NA,16.51250000000000,9.29270000000000,0.00000000000000,6.18600000000000,13.4235,30620.7009,16.5125,16.5125,0.0000,16.3831,6.3154,6.3154,0.0000,7.3620,30620.7009,NA
parkey.exe,39948,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,30654.1346,NA,16.92120000000000,24.07880000000000,0.00000000000000,7.29880000000000,20.5811,30637.2134,16.9212,16.9212,0.0000,16.7781,7.4419,7.4419,0.0000,-7.5663,30637.2134,NA
parkey.exe,39948,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,30670.6457,NA,16.51110000000000,16.67450000000000,0.00000000000000,7.30500000000000,20.7445,30654.1346,16.5111,16.5111,0.0000,16.3880,7.4281,7.4281,0.0000,0.2467,30654.1346,NA
parkey.exe,39948,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,30687.5779,NA,16.93220000000000,16.67720000000000,0.00000000000000,7.27800000000000,20.4895,30670.6457,16.9322,16.9322,0.0000,16.7973,7.4129,7.4129,0.0000,-0.1661,30670.6457,NA
parkey.exe,39948,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,30703.8827,NA,16.30480000000000,16.68040000000000,0.00000000000000,7.31420000000000,20.8651,30687.5779,16.3048,16.3048,0.0000,16.1836,7.4354,7.4354,0.0000,0.2518,30687.5779,NA
parkey.exe,39948,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,30720.4616,NA,16.57890000000000,16.67980000000000,0.00000000000000,7.34320000000000,20.9660,30703.8827,16.5789,16.5789,0.0000,16.4685,7.4536,7.4536,0.0000,-0.3750,30703.8827,NA
parkey.exe,39948,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,30737.2920,NA,16.83040000000000,16.67690000000000,0.00000000000000,6.20140000000000,20.8125,30720.4616,16.8304,16.8304,0.0000,16.6838,6.3480,6.3480,0.0000,-0.0980,30720.4616,NA
parkey.exe,39948,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,30753.8862,NA,16.59420000000000,16.68440000000000,0.00000000000000,7.32180000000000,20.9027,30737.2920,16.5942,16.5942,0.0000,16.4791,7.4369,7.4369,0.0000,0.1460,30737.2920,NA
parkey.exe,39948,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,30770.5272,NA,16.64100000000000,16.67910000000000,0.00000000000000,7.30910000000000,20.9408,30753.8862,16.6410,16.6410,0.0000,16.5238,7.4263,7.4263,0.0000,-0.0849,30753.8862,NA
parkey.exe,39948,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,30787.1320,NA,16.60480000000000,16.68880000000000,0.00000000000000,7.33200000000000,21.0248,30770.5272,16.6048,16.6048,0.0000,16.5001,7.4367,7.4367,0.0000,-0.0478,30770.5272,NA
parkey.exe,39948,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,30804.1486,NA,17.01660000000000,16.66820000000000,0.00000000000000,7.30820000000000,20.6764,30787.1320,17.0166,17.0166,0.0000,16.8562,7.4686,7.4686,0.0000,-0.0634,30787.1320,NA
parkey.exe,39948,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,30820.7820,NA,16.63340000000000,16.68390000000000,0.00000000000000,7.28600000000000,20.7269,30804.1486,16.6334,16.6334,0.0000,16.4855,7.4339,7.4339,0.0000,0.3327,30804.1486,NA
parkey.exe,39948,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,30837.3545,NA,16.57250000000000,16.69100000000000,0.00000000000000,6.17380000000000,20.8454,30820.7820,16.5725,16.5725,0.0000,16.4277,6.3186,6.3186,0.0000,-0.0576,30820.7820,NA
parkey.exe,39948,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,30853.8126,NA,16.45810000000000,16.67010000000000,0.00000000000000,7.33190000000000,21.0574,30837.3545,16.4581,16.4581,0.0000,16.3337,7.4563,7.4563,0.0000,-0.0976,30837.3545,NA
parkey.exe,39948,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,30870.6697,NA,16.85710000000000,16.68110000000000,0.00000000000000,7.27010000000000,20.8814,30853.8126,16.8571,16.8571,0.0000,16.7158,7.4114,7.4114,0.0000,-0.2230,30853.8126,NA
parkey.exe,39948,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,30887.1799,NA,16.51020000000000,16.67910000000000,0.00000000000000,6.92780000000000,21.0503,30870.6697,16.5102,16.5102,0.0000,16.3949,7.0431,7.0431,0.0000,0.1780,30870.6697,NA
parkey.exe,39948,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,30903.7927,NA,16.61280000000000,16.67730000000000,0.00000000000000,7.30980000000000,21.1148,30887.1799,16.6128,16.6128,0.0000,16.5038,7.4188,7.4188,0.0000,-0.1671,30887.1799,NA
parkey.exe,39948,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,30920.5106,NA,16.71790000000000,16.69010000000000,0.00000000000000,7.33840000000000,21.0870,30903.7927,16.7179,16.7179,0.0000,16.6008,7.4555,7.4555,0.0000,-0.0773,30903.7927,NA
parkey.exe,39948,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,30937.1808,NA,16.67020000000000,16.66830000000000,0.00000000000000,6.19180000000000,21.0851,30920.5106,16.6702,16.6702,0.0000,16.5530,6.3090,6.3090,0.0000,0.0496,30920.5106,NA
parkey.exe,39948,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,30953.7336,NA,16.55280000000000,16.68610000000000,0.00000000000000,7.33810000000000,21.2184,30937.1808,16.5528,16.5528,0.0000,16.4460,7.4449,7.4449,0.0000,-0.0159,30937.1808,NA
parkey.exe,39948,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,30970.6717,NA,16.93810000000000,16.68090000000000,0.00000000000000,6.81440000000000,20.9612,30953.7336,16.9381,16.9381,0.0000,16.8055,6.9470,6.9470,0.0000,-0.1281,30953.7336,NA
parkey.exe,39948,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,30987.2048,NA,16.53310000000000,16.67870000000000,0.00000000000000,7.31180000000000,21.1068,30970.6717,16.5331,16.5331,0.0000,16.4001,7.4448,7.4448,0.0000,0.2594,30970.6717,NA
parkey.exe,39948,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,31003.7873,NA,16.58250000000000,16.67990000000000,0.00000000000000,6.94160000000000,21.2042,30987.2048,16.5825,16.5825,0.0000,16.4717,7.0524,7.0524,0.0000,-0.1468,30987.2048,NA
parkey.exe,39948,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,31020.5096,NA,16.72230000000000,16.67970000000000,0.00000000000000,7.34530000000000,21.1616,31003.7873,16.7223,16.7223,0.0000,16.6187,7.4489,7.4489,0.0000,-0.0972,31003.7873,NA
parkey.exe,39948,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,31037.1971,NA,16.68750000000000,16.68030000000000,0.00000000000000,6.21820000000000,21.1544,31020.5096,16.6875,16.6875,0.0000,16.5796,6.3261,6.3261,0.0000,0.0420,31020.5096,NA
parkey.exe,39948,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,31053.8243,NA,16.62720000000000,16.67500000000000,0.00000000000000,6.96990000000000,21.2022,31037.1971,16.6272,16.6272,0.0000,16.5188,7.0783,7.0783,0.0000,0.0125,31037.1971,NA
parkey.exe,39948,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,31070.5894,NA,16.76510000000000,16.69700000000000,0.00000000000000,6.95190000000000,21.1341,31053.8243,16.7651,16.7651,0.0000,16.6350,7.0820,7.0820,0.0000,-0.0698,31053.8243,NA
parkey.exe,39948,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,31087.4596,NA,16.87020000000000,16.67910000000000,0.00000000000000,7.26890000000000,20.9430,31070.5894,16.8702,16.8702,0.0000,16.7096,7.4295,7.4295,0.0000,0.0860,31070.5894,NA
parkey.exe,39948,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,31103.8880,NA,16.42840000000000,16.67040000000000,0.00000000000000,6.95050000000000,21.1850,31087.4596,16.4284,16.4284,0.0000,16.2990,7.0799,7.0799,0.0000,0.1998,31087.4596,NA
parkey.exe,39948,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,31120.7776,NA,16.88960000000000,16.68470000000000,0.00000000000000,7.28630000000000,20.9801,31103.8880,16.8896,16.8896,0.0000,16.7510,7.4249,7.4249,0.0000,-0.2563,31103.8880,NA
parkey.exe,39948,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,31137.3397,NA,16.56210000000000,16.67440000000000,0.00000000000000,6.19140000000000,21.0924,31120.7776,16.5621,16.5621,0.0000,16.4213,6.3322,6.3322,0.0000,0.2152,31120.7776,NA
parkey.exe,39948,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,31153.9944,NA,16.65470000000000,16.67990000000000,0.00000000000000,7.32080000000000,21.1176,31137.3397,16.6547,16.6547,0.0000,16.5352,7.4403,7.4403,0.0000,-0.1178,31137.3397,NA
parkey.exe,39948,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,31170.4811,NA,16.48670000000000,16.68320000000000,0.00000000000000,6.93700000000000,21.3141,31153.9944,16.4867,16.4867,0.0000,16.3726,7.0511,7.0511,0.0000,-0.0285,31153.9944,NA
parkey.exe,39948,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,31187.2149,NA,16.73380000000000,16.67890000000000,0.00000000000000,6.91790000000000,21.2592,31170.4811,16.7338,16.7338,0.0000,16.6067,7.0450,7.0450,0.0000,-0.1922,31170.4811,NA
parkey.exe,39948,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,31203.9525,NA,16.73760000000000,16.68030000000000,0.00000000000000,6.95050000000000,21.2019,31187.2149,16.7376,16.7376,0.0000,16.6066,7.0815,7.0815,0.0000,0.0535,31187.2149,NA
parkey.exe,39948,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,31220.4808,NA,16.52830000000000,16.67970000000000,0.00000000000000,6.93350000000000,21.3533,31203.9525,16.5283,16.5283,0.0000,16.3967,7.0651,7.0651,0.0000,0.0579,31203.9525,NA
parkey.exe,39948,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,31237.2372,NA,16.75640000000000,16.69030000000000,0.00000000000000,6.18300000000000,21.2872,31220.4808,16.7564,16.7564,0.0000,16.6189,6.3205,6.3205,0.0000,-0.1620,31220.4808,NA
parkey.exe,39948,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,31254.0666,NA,16.82940000000000,16.66960000000000,0.00000000000000,6.91530000000000,21.1274,31237.2372,16.8294,16.8294,0.0000,16.6867,7.0580,7.0580,0.0000,0.0868,31237.2372,NA
parkey.exe,39948,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,31270.8709,NA,16.80430000000000,16.68260000000000,0.00000000000000,6.90740000000000,21.0057,31254.0666,16.8043,16.8043,0.0000,16.6539,7.0578,7.0578,0.0000,0.1468,31254.0666,NA
parkey.exe,39948,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,31287.6881,NA,16.81720000000000,16.68000000000000,0.00000000000000,6.87890000000000,20.8685,31270.8709,16.8172,16.8172,0.0000,16.6372,7.0589,7.0589,0.0000,0.1243,31270.8709,NA
parkey.exe,39948,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,31304.3314,NA,16.64330000000000,16.67780000000000,0.00000000000000,7.25540000000000,20.9030,31287.6881,16.6433,16.6433,0.0000,16.4797,7.4190,7.4190,0.0000,0.1394,31287.6881,NA
parkey.exe,39948,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,31320.5577,NA,16.22630000000000,16.69050000000000,0.00000000000000,6.90210000000000,21.3672,31304.3314,16.2263,16.2263,0.0000,16.1012,7.0272,7.0272,0.0000,-0.0472,31304.3314,NA
parkey.exe,39948,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,31337.2765,NA,16.71880000000000,16.67580000000000,0.00000000000000,6.19160000000000,21.3242,31320.5577,16.7188,16.7188,0.0000,16.5868,6.3236,6.3236,0.0000,-0.4495,31320.5577,NA
parkey.exe,39948,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,31354.1305,NA,16.85400000000000,16.67230000000000,0.00000000000000,7.32710000000000,21.1425,31337.2765,16.8540,16.8540,0.0000,16.7198,7.4613,7.4613,0.0000,0.0465,31337.2765,NA
parkey.exe,39948,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,31370.4867,NA,16.35620000000000,16.68890000000000,0.00000000000000,6.94700000000000,21.4752,31354.1305,16.3562,16.3562,0.0000,16.2423,7.0609,7.0609,0.0000,0.1651,31354.1305,NA
parkey.exe,39948,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,31387.2397,NA,16.75300000000000,16.66930000000000,0.00000000000000,6.93760000000000,21.3915,31370.4867,16.7530,16.7530,0.0000,16.6364,7.0542,7.0542,0.0000,-0.3131,31370.4867,NA
parkey.exe,39948,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,31403.7409,NA,16.50120000000000,16.68620000000000,0.00000000000000,6.94810000000000,21.5765,31387.2397,16.5012,16.5012,0.0000,16.3913,7.0580,7.0580,0.0000,0.0668,31387.2397,NA
parkey.exe,39948,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,31420.5138,NA,16.77290000000000,16.68170000000000,0.00000000000000,6.93580000000000,21.4853,31403.7409,16.7729,16.7729,0.0000,16.6539,7.0548,7.0548,0.0000,-0.1805,31403.7409,NA
parkey.exe,39948,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,31437.2000,NA,16.68620000000000,16.68100000000000,0.00000000000000,6.21780000000000,21.4801,31420.5138,16.6862,16.6862,0.0000,16.5612,6.3428,6.3428,0.0000,0.0919,31420.5138,NA
parkey.exe,39948,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,31453.6859,NA,16.48590000000000,16.67990000000000,0.00000000000000,6.97270000000000,21.6741,31437.2000,16.4859,16.4859,0.0000,16.3894,7.0692,7.0692,0.0000,0.0063,31437.2000,NA
parkey.exe,39948,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,31470.5429,NA,16.85700000000000,16.67100000000000,0.00000000000000,6.95640000000000,21.4881,31453.6859,16.8570,16.8570,0.0000,16.7398,7.0736,7.0736,0.0000,-0.1851,31453.6859,NA
parkey.exe,39948,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,31487.2023,NA,16.65940000000000,16.68970000000000,0.00000000000000,6.94300000000000,21.5184,31470.5429,16.6594,16.6594,0.0000,16.5316,7.0708,7.0708,0.0000,0.1673,31470.5429,NA
parkey.exe,39948,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,31503.8211,NA,16.61880000000000,16.67950000000000,0.00000000000000,6.93160000000000,21.5791,31487.2023,16.6188,16.6188,0.0000,16.4827,7.0677,7.0677,0.0000,-0.0201,31487.2023,NA
parkey.exe,39948,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,31520.9988,NA,17.17770000000000,16.67790000000000,0.00000000000000,6.55800000000000,21.0793,31503.8211,17.1777,17.1777,0.0000,17.0256,6.7101,6.7101,0.0000,-0.0591,31503.8211,NA
parkey.exe,39948,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,31537.2304,NA,16.23160000000000,16.66750000000000,0.00000000000000,6.21880000000000,21.5152,31520.9988,16.2316,16.2316,0.0000,16.1120,6.3384,6.3384,0.0000,0.5102,31520.9988,NA
parkey.exe,39948,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,31554.2348,NA,17.00440000000000,16.71090000000000,0.00000000000000,6.90300000000000,21.2217,31537.2304,17.0044,17.0044,0.0000,16.8322,7.0752,7.0752,0.0000,-0.4793,31537.2304,NA
parkey.exe,39948,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,31570.6304,NA,16.39560000000000,16.66980000000000,0.00000000000000,6.93540000000000,21.4959,31554.2348,16.3956,16.3956,0.0000,16.2684,7.0626,7.0626,0.0000,0.3346,31554.2348,NA
parkey.exe,39948,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,31587.2772,NA,16.64680000000000,16.68380000000000,0.00000000000000,6.97280000000000,21.5329,31570.6304,16.6468,16.6468,0.0000,16.5301,7.0895,7.0895,0.0000,-0.2882,31570.6304,NA
parkey.exe,39948,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,31603.7850,NA,16.50780000000000,16.67990000000000,0.00000000000000,6.58140000000000,21.7050,31587.2772,16.5078,16.5078,0.0000,16.3979,6.6913,6.6913,0.0000,-0.0331,31587.2772,NA
parkey.exe,39948,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,31620.5889,NA,16.80390000000000,16.67870000000000,0.00000000000000,6.55010000000000,21.5798,31603.7850,16.8039,16.8039,0.0000,16.6757,6.6783,6.6783,0.0000,-0.1709,31603.7850,NA
parkey.exe,39948,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,31637.6383,NA,17.04940000000000,16.68500000000000,0.00000000000000,6.18120000000000,21.2154,31620.5889,17.0494,17.0494,0.0000,16.8882,6.3424,6.3424,0.0000,0.1189,31620.5889,NA
parkey.exe,39948,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,31654.1611,NA,16.52280000000000,16.67870000000000,0.00000000000000,8.68860000000000,21.3713,31637.6383,16.5228,16.5228,0.0000,16.3676,8.8438,8.8438,0.0000,0.3707,31637.6383,NA
parkey.exe,39948,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,31670.6726,NA,16.51150000000000,16.68230000000000,0.00000000000000,6.95300000000000,21.5421,31654.1611,16.5115,16.5115,0.0000,16.3897,7.0748,7.0748,0.0000,-0.1595,31654.1611,NA
parkey.exe,39948,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,31687.4947,NA,16.82210000000000,16.66770000000000,0.00000000000000,6.15440000000000,21.3877,31670.6726,16.8221,16.8221,0.0000,16.6729,6.3036,6.3036,0.0000,-0.1562,31670.6726,NA
parkey.exe,39948,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,31704.1411,NA,16.64640000000000,16.68140000000000,0.00000000000000,6.93780000000000,21.4227,31687.4947,16.6464,16.6464,0.0000,16.4946,7.0896,7.0896,0.0000,0.1407,31687.4947,NA
parkey.exe,39948,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,31720.6146,NA,16.47350000000000,16.67640000000000,0.00000000000000,6.98850000000000,21.6256,31704.1411,16.4735,16.4735,0.0000,16.3497,7.1123,7.1123,0.0000,-0.0300,31704.1411,NA
parkey.exe,39948,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,31737.1067,NA,16.49210000000000,16.68490000000000,0.00000000000000,6.17460000000000,21.8184,31720.6146,16.4921,16.4921,0.0000,16.3605,6.3062,6.3062,0.0000,-0.2114,31720.6146,NA
parkey.exe,39948,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,31753.7139,NA,16.60720000000000,16.69350000000000,0.00000000000000,6.62150000000000,21.9047,31737.1067,16.6072,16.6072,0.0000,16.4990,6.7297,6.7297,0.0000,-0.2014,31737.1067,NA
parkey.exe,39948,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,31770.6135,NA,16.89960000000000,16.66900000000000,0.00000000000000,6.93560000000000,21.6741,31753.7139,16.8996,16.8996,0.0000,16.7692,7.0660,7.0660,0.0000,-0.0618,31753.7139,NA
parkey.exe,39948,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,31787.0362,NA,16.42270000000000,16.68430000000000,0.00000000000000,6.18460000000000,21.9357,31770.6135,16.4227,16.4227,0.0000,16.3187,6.2886,6.2886,0.0000,0.2153,31770.6135,NA
parkey.exe,39948,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,31803.7714,NA,16.73520000000000,16.67470000000000,0.00000000000000,6.66900000000000,21.8752,31787.0362,16.7352,16.7352,0.0000,16.6347,6.7695,6.3510,0.4185,-0.2520,31787.0362,NA
parkey.exe,39948,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,31820.7357,NA,16.96430000000000,16.68320000000000,0.00000000000000,6.94680000000000,21.5941,31803.7714,16.9643,16.9643,0.0000,16.8131,7.0980,7.0980,0.0000,0.0520,31803.7714,NA
parkey.exe,39948,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,31837.6637,NA,16.92800000000000,16.68390000000000,0.00000000000000,6.14980000000000,21.3500,31820.7357,16.9280,16.9280,0.0000,16.7506,6.3272,6.3272,0.0000,0.2804,31820.7357,NA
parkey.exe,39948,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,31853.7991,NA,16.13540000000000,16.67750000000000,0.00000000000000,6.25930000000000,21.8921,31837.6637,16.1354,16.1354,0.0000,16.0183,6.3764,6.3764,0.0000,0.2505,31837.6637,NA
parkey.exe,39948,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,31870.6749,NA,16.87580000000000,16.67660000000000,0.00000000000000,6.95280000000000,21.6929,31853.7991,16.8758,16.8758,0.0000,16.7451,7.0835,7.0835,0.0000,-0.5412,31853.7991,NA
parkey.exe,39948,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,31887.3109,NA,16.63600000000000,16.67540000000000,0.00000000000000,6.20050000000000,21.7323,31870.6749,16.6360,16.6360,0.0000,16.5231,6.3134,6.3134,0.0000,0.2004,31870.6749,NA
parkey.exe,39948,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,31903.8123,NA,16.50140000000000,16.69630000000000,0.00000000000000,6.19440000000000,21.9272,31887.3109,16.5014,16.5014,0.0000,16.3875,6.3083,6.3083,0.0000,-0.0603,31887.3109,NA
parkey.exe,39948,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,31920.4807,NA,16.66840000000000,16.67840000000000,0.00000000000000,6.21980000000000,21.9372,31903.8123,16.6684,16.6684,0.0000,16.5293,6.3589,6.3589,0.0000,-0.1770,31903.8123,NA
parkey.exe,39948,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,31937.2735,NA,16.79280000000000,16.67070000000000,0.00000000000000,6.23330000000000,21.8151,31920.4807,16.7928,16.7928,0.0000,16.6608,6.3653,6.3653,0.0000,-0.0023,31920.4807,NA
parkey.exe,39948,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,31954.2238,NA,16.95030000000000,16.68030000000000,0.00000000000000,6.92370000000000,21.5451,31937.2735,16.9503,16.9503,0.0000,16.7942,7.0798,7.0798,0.0000,0.1125,31937.2735,NA
parkey.exe,39948,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,31970.8006,NA,16.57680000000000,16.67760000000000,0.00000000000000,6.14050000000000,21.6459,31954.2238,16.5768,16.5768,0.0000,16.4197,6.2976,6.2976,0.0000,0.2727,31954.2238,NA
parkey.exe,39948,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,31987.4370,NA,16.63640000000000,16.68270000000000,0.00000000000000,6.10810000000000,21.6922,31970.8006,16.6364,16.6364,0.0000,16.4621,6.2824,6.2824,0.0000,-0.1059,31970.8006,NA
parkey.exe,39948,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,32003.7811,NA,16.34410000000000,16.70100000000000,0.00000000000000,6.21530000000000,22.0491,31987.4370,16.3441,16.3441,0.0000,16.2413,6.3181,6.3181,0.0000,-0.0646,31987.4370,NA
parkey.exe,39948,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,32020.4686,NA,16.68750000000000,16.65910000000000,0.00000000000000,6.20700000000000,22.0207,32003.7811,16.6875,16.6875,0.0000,16.5580,6.3365,6.3365,0.0000,-0.3150,32003.7811,NA
parkey.exe,39948,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,32037.2554,NA,16.78680000000000,16.66580000000000,0.00000000000000,6.18200000000000,21.8997,32020.4686,16.7868,16.7868,0.0000,16.6461,6.3227,6.3227,0.0000,0.0217,32020.4686,NA
parkey.exe,39948,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,32053.7187,NA,16.46330000000000,16.68450000000000,0.00000000000000,6.24460000000000,22.1209,32037.2554,16.4633,16.4633,0.0000,16.3581,6.3498,6.3498,0.0000,0.1023,32037.2554,NA
parkey.exe,39948,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,32070.7455,NA,17.02680000000000,16.68760000000000,0.00000000000000,6.91260000000000,21.7817,32053.7187,17.0268,17.0268,0.0000,16.8775,7.0619,7.0619,0.0000,-0.2243,32053.7187,NA
parkey.exe,39948,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,32087.4099,NA,16.66440000000000,9.76980000000000,0.00000000000000,7.29130000000000,14.8871,32070.7455,16.6644,16.6644,0.0000,16.5006,7.4551,7.4551,0.0000,7.2570,32070.7455,NA
parkey.exe,39948,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,32104.0671,NA,16.65720000000000,23.58850000000000,0.00000000000000,6.18470000000000,21.8184,32087.4099,16.6572,16.6572,0.0000,16.5200,6.3219,6.3219,0.0000,-6.9241,32087.4099,NA
parkey.exe,39948,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,32120.5022,NA,16.43510000000000,16.68200000000000,0.00000000000000,6.17960000000000,22.0653,32104.0671,16.4351,16.4351,0.0000,16.3140,6.3007,6.3007,0.0000,-0.0248,32104.0671,NA
parkey.exe,39948,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,32137.3824,NA,16.88020000000000,16.67800000000000,0.00000000000000,6.17380000000000,21.8631,32120.5022,16.8802,16.8802,0.0000,16.7294,6.3246,6.3246,0.0000,-0.2429,32120.5022,NA
parkey.exe,39948,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,32153.8839,NA,16.50150000000000,16.68090000000000,0.00000000000000,6.21100000000000,22.0425,32137.3824,16.5015,16.5015,0.0000,16.3717,6.3408,6.3408,0.0000,0.1993,32137.3824,NA
parkey.exe,39948,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,32170.5084,NA,16.62450000000000,9.71450000000000,0.00000000000000,6.18370000000000,15.1325,32153.8839,16.6245,16.6245,0.0000,16.5085,6.2997,6.2997,0.0000,6.7870,32153.8839,NA
parkey.exe,39948,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,32187.2944,NA,16.78600000000000,23.64560000000000,0.00000000000000,6.19330000000000,21.9921,32170.5084,16.7860,16.7860,0.0000,16.6684,6.3109,6.3109,0.0000,-7.0211,32170.5084,NA
