Application,ProcessID,SwapChainAddress,PresentRuntime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,TimeInMs,MsBetweenSimulationStart,MsBetweenPresents,MsBetweenDisplayChange,MsInPresentAPI,MsRenderPresentLatency,MsUntilDisplayed,CPUStartTimeInMs,MsBetweenAppStart,MsCPUBusy,MsCPUWait,MsGPULatency,MsGPUTime,MsGPUBusy,MsGPUWait,MsAnimationError,AnimationTime,MsFlipDelay
parkey.exe,27196,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,18984.5416,NA,7.34870000000000,NA,0.00000000000000,13.55610000000000,NA,18977.1929,7.3487,7.3487,0.0000,13.9189,6.9859,6.9859,0.0000,NA,NA,NA
parkey.exe,27196,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,18991.7854,NA,7.24380000000000,13.87420000000000,0.00000000000000,13.55380000000000,22.9095,18984.5416,7.2438,7.2438,0.0000,13.5561,7.2415,7.2415,0.0000,0.7847,18984.5416,NA
parkey.exe,27196,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,18999.0044,NA,7.21900000000000,12.61940000000000,0.00000000000000,13.90280000000000,28.3099,18991.7854,7.2190,7.2190,0.0000,13.5538,7.5680,7.5680,0.0000,-5.3756,18991.7854,NA
parkey.exe,27196,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,19006.0605,NA,7.05610000000000,NA,0.00000000000000,14.04320000000000,NA,18999.0044,7.0561,7.0561,0.0000,13.9028,7.1965,7.1965,0.0000,NA,NA,NA
parkey.exe,27196,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,19013.6924,NA,7.63190000000000,8.23290000000000,0.00000000000000,13.60760000000000,21.8548,19006.0605,7.6319,7.6319,0.0000,14.0432,7.1963,7.1963,0.0000,6.0422,19006.0605,NA
parkey.exe,27196,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,19020.6732,NA,6.98080000000000,NA,0.00000000000000,14.32010000000000,NA,19013.6924,6.9808,6.9808,0.0000,13.6076,7.6933,7.6933,0.0000,NA,NA,NA
parkey.exe,27196,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,19028.0743,NA,7.40110000000000,25.11190000000000,0.00000000000000,14.54910000000000,32.5848,19020.6732,7.4011,7.4011,0.0000,14.3201,7.6301,7.6301,0.0000,-10.4992,19020.6732,NA
parkey.exe,27196,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,19036.3794,NA,8.30510000000000,2.67050000000000,0.00000000000000,13.57510000000000,26.9502,19028.0743,8.3051,8.3051,0.0000,14.5491,7.3311,7.3311,0.0000,4.7306,19028.0743,NA
parkey.exe,27196,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,19043.8530,NA,7.47360000000000,NA,0.00000000000000,13.14970000000000,NA,19036.3794,7.4736,7.4736,0.0000,13.5751,7.0482,7.0482,0.0000,NA,NA,NA
parkey.exe,27196,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,19051.1631,NA,7.31010000000000,13.83320000000000,0.00000000000000,12.96150000000000,25.9997,19043.8530,7.3101,7.3101,0.0000,13.1497,7.1219,7.1219,0.0000,1.9455,19043.8530,NA
parkey.exe,27196,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,19058.4194,NA,7.25630000000000,16.84860000000000,0.00000000000000,12.54020000000000,35.5920,19051.1631,7.2563,7.2563,0.0000,12.9615,6.8350,6.8350,0.0000,-9.5385,19051.1631,NA
parkey.exe,27196,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,19065.3943,NA,6.97490000000000,NA,0.00000000000000,12.58860000000000,NA,19058.4194,6.9749,6.9749,0.0000,12.5402,7.0233,7.0233,0.0000,NA,NA,NA
parkey.exe,27196,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,19071.9171,NA,6.52280000000000,4.08940000000000,0.00000000000000,13.04400000000000,26.1837,19065.3943,6.5228,6.5228,0.0000,12.5886,6.9782,6.9782,0.0000,10.1418,19065.3943,NA
parkey.exe,27196,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,19079.2250,NA,7.30790000000000,12.59720000000000,0.00000000000000,12.29870000000000,31.4730,19071.9171,7.3079,7.3079,0.0000,13.0440,6.5626,6.5626,0.0000,-6.0744,19071.9171,NA
parkey.exe,27196,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,19085.8707,NA,6.64570000000000,NA,0.00000000000000,12.78550000000000,NA,19079.2250,6.6457,6.6457,0.0000,12.2987,7.1325,7.1325,0.0000,NA,NA,NA
parkey.exe,27196,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,19092.7966,NA,6.92590000000000,NA,0.00000000000000,12.50200000000000,NA,19085.8707,6.9259,6.9259,0.0000,12.7855,6.6424,6.6424,0.0000,NA,NA,NA
parkey.exe,27196,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,19099.8695,NA,7.07290000000000,8.14730000000000,0.00000000000000,11.10890000000000,18.9758,19092.7966,7.0729,7.0729,0.0000,12.5020,5.6798,5.6798,0.0000,12.7322,19092.7966,NA
parkey.exe,27196,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,19106.2561,NA,6.38660000000000,NA,0.00000000000000,11.23430000000000,NA,19099.8695,6.3866,6.3866,0.0000,11.1089,6.5120,6.5120,0.0000,NA,NA,NA
parkey.exe,27196,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,19112.2355,NA,5.97940000000000,NA,0.00000000000000,12.08430000000000,NA,19106.2561,5.9794,5.9794,0.0000,11.2343,6.8294,6.8294,0.0000,NA,NA,NA
parkey.exe,27196,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,19118.5663,NA,6.33080000000000,25.21060000000000,0.00000000000000,12.69860000000000,25.4896,19112.2355,6.3308,6.3308,0.0000,12.0843,6.9451,6.9451,0.0000,-5.7717,19112.2355,NA
parkey.exe,27196,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,19125.2504,NA,6.68410000000000,NA,0.00000000000000,13.05930000000000,NA,19118.5663,6.6841,6.6841,0.0000,12.6986,7.0448,7.0448,0.0000,NA,NA,NA
parkey.exe,27196,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,19132.4927,NA,7.24230000000000,9.57130000000000,0.00000000000000,12.65230000000000,21.1345,19125.2504,7.2423,7.2423,0.0000,13.0593,6.8353,6.8353,0.0000,3.4436,19125.2504,NA
parkey.exe,27196,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,19139.2034,NA,6.71070000000000,NA,0.00000000000000,12.93510000000000,NA,19132.4927,6.7107,6.7107,0.0000,12.6523,6.9935,6.9935,0.0000,NA,NA,NA
parkey.exe,27196,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,19146.1493,NA,6.94590000000000,23.78920000000000,0.00000000000000,12.84410000000000,31.2671,19139.2034,6.9459,6.9459,0.0000,12.9351,6.8549,6.8549,0.0000,-9.8362,19139.2034,NA
parkey.exe,27196,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,19153.1985,NA,7.04920000000000,NA,0.00000000000000,12.63100000000000,NA,19146.1493,7.0492,7.0492,0.0000,12.8441,6.8361,6.8361,0.0000,NA,NA,NA
parkey.exe,27196,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,19159.7143,NA,6.51580000000000,3.98720000000000,0.00000000000000,13.05910000000000,21.6893,19153.1985,6.5158,6.5158,0.0000,12.6310,6.9439,6.9439,0.0000,10.0079,19153.1985,NA
parkey.exe,27196,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,19166.8632,NA,7.14890000000000,12.68610000000000,0.00000000000000,12.78050000000000,27.2265,19159.7143,7.1489,7.1489,0.0000,13.0591,6.8703,6.8703,0.0000,-6.1703,19159.7143,NA
parkey.exe,27196,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,19173.6242,NA,6.76100000000000,NA,0.00000000000000,12.84600000000000,NA,19166.8632,6.7610,6.7610,0.0000,12.7805,6.8265,6.8265,0.0000,NA,NA,NA
parkey.exe,27196,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,19180.4347,NA,6.81050000000000,8.15030000000000,0.00000000000000,12.84410000000000,21.8053,19173.6242,6.8105,6.8105,0.0000,12.8460,6.8086,6.8086,0.0000,5.7596,19173.6242,NA
parkey.exe,27196,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,19187.3074,NA,6.87270000000000,NA,0.00000000000000,12.80510000000000,NA,19180.4347,6.8727,6.8727,0.0000,12.8441,6.8337,6.8337,0.0000,NA,NA,NA
parkey.exe,27196,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,19193.9770,NA,6.66960000000000,NA,0.00000000000000,12.94830000000000,NA,19187.3074,6.6696,6.6696,0.0000,12.8051,6.8128,6.8128,0.0000,NA,NA,NA
parkey.exe,27196,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,19201.4086,NA,7.43160000000000,25.21760000000000,0.00000000000000,12.38330000000000,26.0490,19193.9770,7.4316,7.4316,0.0000,12.9483,6.8666,6.8666,0.0000,-4.8648,19193.9770,NA
parkey.exe,27196,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,19207.7121,NA,6.30350000000000,NA,0.00000000000000,12.78590000000000,NA,19201.4086,6.3035,6.3035,0.0000,12.3833,6.7061,6.7061,0.0000,NA,NA,NA
parkey.exe,27196,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,19214.7098,NA,6.99770000000000,16.67250000000000,0.00000000000000,12.82060000000000,29.4203,19207.7121,6.9977,6.9977,0.0000,12.7859,7.0324,7.0324,0.0000,-2.9374,19207.7121,NA
parkey.exe,27196,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,19221.3200,NA,6.61020000000000,NA,0.00000000000000,13.23990000000000,NA,19214.7098,6.6102,6.6102,0.0000,12.8206,7.0295,7.0295,0.0000,NA,NA,NA
parkey.exe,27196,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,19228.6758,NA,7.35580000000000,6.74530000000000,0.00000000000000,12.70880000000000,22.1996,19221.3200,7.3558,7.3558,0.0000,13.2399,6.8247,6.8247,0.0000,6.8626,19221.3200,NA
parkey.exe,27196,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,19235.5113,NA,6.83550000000000,NA,0.00000000000000,12.51380000000000,NA,19228.6758,6.8355,6.8355,0.0000,12.7088,6.6405,6.6405,0.0000,NA,NA,NA
parkey.exe,27196,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,19242.1064,NA,6.59510000000000,NA,0.00000000000000,12.52200000000000,NA,19235.5113,6.5951,6.5951,0.0000,12.5138,6.6033,6.6033,0.0000,NA,NA,NA
parkey.exe,27196,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,19249.1718,NA,7.06540000000000,26.61910000000000,0.00000000000000,12.00110000000000,28.3227,19242.1064,7.0654,7.0654,0.0000,12.5220,6.5445,6.5445,0.0000,-5.8327,19242.1064,NA
parkey.exe,27196,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,19255.4990,NA,6.32720000000000,NA,0.00000000000000,12.14960000000000,NA,19249.1718,6.3272,6.3272,0.0000,12.0011,6.4757,6.4757,0.0000,NA,NA,NA
parkey.exe,27196,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,19262.2414,NA,6.74240000000000,16.67670000000000,0.00000000000000,11.98540000000000,31.9298,19255.4990,6.7424,6.7424,0.0000,12.1496,6.5782,6.5782,0.0000,-3.2841,19255.4990,NA
parkey.exe,27196,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,19268.6229,NA,6.38150000000000,NA,0.00000000000000,12.13210000000000,NA,19262.2414,6.3815,6.3815,0.0000,11.9854,6.5282,6.5282,0.0000,NA,NA,NA
parkey.exe,27196,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,19275.1449,NA,6.52200000000000,5.32010000000000,0.00000000000000,12.21160000000000,24.3464,19268.6229,6.5220,6.5220,0.0000,12.1321,6.6015,6.6015,0.0000,7.8038,19268.6229,NA
parkey.exe,27196,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,19281.7336,NA,6.58870000000000,11.36540000000000,0.00000000000000,12.12240000000000,29.1231,19275.1449,6.5887,6.5887,0.0000,12.2116,6.4995,6.4995,0.0000,-4.8434,19275.1449,NA
parkey.exe,27196,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,19288.0884,NA,6.35480000000000,NA,0.00000000000000,12.30540000000000,NA,19281.7336,6.3548,6.3548,0.0000,12.1224,6.5378,6.5378,0.0000,NA,NA,NA
parkey.exe,27196,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,19294.5960,NA,6.50760000000000,NA,0.00000000000000,12.41810000000000,NA,19288.0884,6.5076,6.5076,0.0000,12.3054,6.6203,6.6203,0.0000,NA,NA,NA
parkey.exe,27196,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,19301.5027,NA,6.90670000000000,NA,0.00000000000000,12.07930000000000,NA,19294.5960,6.9067,6.9067,0.0000,12.4181,6.5679,6.5679,0.0000,NA,NA,NA
parkey.exe,27196,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,19308.4269,NA,6.92420000000000,16.40010000000000,0.00000000000000,11.75030000000000,18.8299,19301.5027,6.9242,6.9242,0.0000,12.0793,6.5952,6.5952,0.0000,9.9577,19301.5027,NA
parkey.exe,27196,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,19315.1282,NA,6.70130000000000,16.95940000000000,0.00000000000000,11.72080000000000,29.0880,19308.4269,6.7013,6.7013,0.0000,11.7503,6.6718,6.6718,0.0000,-10.0352,19308.4269,NA
parkey.exe,27196,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,19321.9861,NA,6.85790000000000,NA,0.00000000000000,11.43820000000000,NA,19315.1282,6.8579,6.8579,0.0000,11.7208,6.5753,6.5753,0.0000,NA,NA,NA
parkey.exe,27196,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,19329.1199,NA,7.13380000000000,3.90000000000000,0.00000000000000,10.86800000000000,18.9963,19321.9861,7.1338,7.1338,0.0000,11.4382,6.5636,6.5636,0.0000,9.6592,19321.9861,NA
parkey.exe,27196,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,19335.9445,NA,6.82460000000000,12.77490000000000,0.00000000000000,11.00980000000000,24.9466,19329.1199,6.8246,6.8246,0.0000,10.8680,6.9664,6.9664,0.0000,-5.6411,19329.1199,NA
parkey.exe,27196,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,19342.6151,NA,6.67060000000000,NA,0.00000000000000,10.87870000000000,NA,19335.9445,6.6706,6.6706,0.0000,11.0098,6.5395,6.5395,0.0000,NA,NA,NA
parkey.exe,27196,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,19349.6658,NA,7.05070000000000,8.04920000000000,0.00000000000000,10.30610000000000,19.2745,19342.6151,7.0507,7.0507,0.0000,10.8787,6.4781,6.4781,0.0000,5.4460,19342.6151,NA
parkey.exe,27196,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,19356.5473,NA,6.88150000000000,NA,0.00000000000000,9.99380000000000,NA,19349.6658,6.8815,6.8815,0.0000,10.3061,6.5692,6.5692,0.0000,NA,NA,NA
parkey.exe,27196,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,19363.6589,NA,7.11160000000000,NA,0.00000000000000,9.45970000000000,NA,19356.5473,7.1116,7.1116,0.0000,9.9938,6.5775,6.5775,0.0000,NA,NA,NA
parkey.exe,27196,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,19370.5335,NA,6.87460000000000,25.31180000000000,0.00000000000000,9.11830000000000,23.7186,19363.6589,6.8746,6.8746,0.0000,9.4597,6.5332,6.5332,0.0000,-4.2680,19363.6589,NA
parkey.exe,27196,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,19377.3692,NA,6.83570000000000,NA,0.00000000000000,9.00450000000000,NA,19370.5335,6.8357,6.8357,0.0000,9.1183,6.7219,6.7219,0.0000,NA,NA,NA
parkey.exe,27196,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,19384.8221,NA,7.45290000000000,16.68180000000000,0.00000000000000,8.41970000000000,26.1118,19377.3692,7.4529,7.4529,0.0000,9.0045,6.8681,6.8681,0.0000,-2.9715,19377.3692,NA
parkey.exe,27196,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,19391.5140,NA,6.69190000000000,NA,0.00000000000000,7.30790000000000,NA,19384.8221,6.6919,6.6919,0.0000,8.4197,5.5801,5.5801,0.0000,NA,NA,NA
parkey.exe,27196,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,19398.3528,NA,6.83880000000000,NA,0.00000000000000,7.08030000000000,NA,19391.5140,6.8388,6.8388,0.0000,7.3079,6.6112,6.6112,0.0000,NA,NA,NA
parkey.exe,27196,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,19405.1786,NA,6.82580000000000,6.64590000000000,0.00000000000000,4.71620000000000,12.4012,19398.3528,6.8258,6.8258,0.0000,7.0803,4.4617,4.4617,0.0000,14.3377,19398.3528,NA
parkey.exe,27196,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,19412.4800,NA,7.30140000000000,NA,0.00000000000000,6.66260000000000,NA,19405.1786,7.3014,7.3014,0.0000,7.1455,6.8185,6.8185,0.0000,NA,NA,NA
parkey.exe,27196,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,19419.3614,NA,6.88140000000000,13.88400000000000,0.00000000000000,4.54780000000000,12.1024,19412.4800,6.8814,6.8814,0.0000,6.7349,4.6943,4.6943,0.0000,0.2432,19412.4800,NA
parkey.exe,27196,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,19426.0586,NA,6.69720000000000,13.88630000000000,0.00000000000000,5.66060000000000,19.2915,19419.3614,6.6972,6.6972,0.0000,6.5923,5.7655,5.7655,0.0000,-7.0049,19419.3614,NA
parkey.exe,27196,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,19433.3524,NA,7.29380000000000,NA,0.00000000000000,5.27110000000000,NA,19426.0586,7.2938,7.2938,0.0000,7.1376,5.4273,5.4273,0.0000,NA,NA,NA
parkey.exe,27196,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,19440.0581,NA,6.70570000000000,15.65090000000000,0.00000000000000,4.48800000000000,20.9429,19433.3524,6.7057,6.7057,0.0000,6.5728,4.6209,4.6209,0.0000,-1.6599,19433.3524,NA
parkey.exe,27196,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,19447.5786,NA,7.52050000000000,NA,0.00000000000000,5.82420000000000,NA,19440.0581,7.5205,7.5205,0.0000,7.3837,5.9610,5.9610,0.0000,NA,NA,NA
parkey.exe,27196,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,19453.9790,NA,6.40040000000000,5.19450000000000,0.00000000000000,4.31660000000000,12.2165,19447.5786,6.4004,6.4004,0.0000,6.2936,4.4234,4.4234,0.0000,9.0317,19447.5786,NA
parkey.exe,27196,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,19460.7759,NA,6.79690000000000,13.89700000000000,0.00000000000000,6.43150000000000,19.3166,19453.9790,6.7969,6.7969,0.0000,6.7028,6.5256,6.5256,0.0000,-7.4966,19453.9790,NA
parkey.exe,27196,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,19468.2086,NA,7.43270000000000,14.24590000000000,0.00000000000000,5.24710000000000,26.1298,19460.7759,7.4327,7.4327,0.0000,7.2706,5.4092,5.4092,0.0000,-7.4490,19460.7759,NA
parkey.exe,27196,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,19474.8668,NA,6.65820000000000,NA,0.00000000000000,5.39470000000000,NA,19468.2086,6.6582,6.6582,0.0000,6.5337,5.5192,5.5192,0.0000,NA,NA,NA
parkey.exe,27196,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,19482.0399,NA,7.17310000000000,NA,0.00000000000000,4.42260000000000,NA,19474.8668,7.1731,7.1731,0.0000,7.0161,4.5796,4.5796,0.0000,NA,NA,NA
parkey.exe,27196,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,19488.5604,NA,6.52050000000000,16.68600000000000,0.00000000000000,4.35810000000000,22.4640,19482.0399,6.5205,6.5205,0.0000,6.4271,4.4515,4.4515,0.0000,4.5780,19482.0399,NA
parkey.exe,27196,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,19495.6037,NA,7.04330000000000,NA,0.00000000000000,6.60720000000000,NA,19488.5604,7.0433,7.0433,0.0000,6.8960,6.7545,6.7545,0.0000,NA,NA,NA
parkey.exe,27196,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,19502.6233,NA,7.01960000000000,3.80120000000000,0.00000000000000,4.46460000000000,12.2023,19495.6037,7.0196,7.0196,0.0000,6.8923,4.5919,4.5919,0.0000,9.7626,19495.6037,NA
parkey.exe,27196,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,19509.4307,NA,6.80740000000000,NA,0.00000000000000,5.92000000000000,NA,19502.6233,6.8074,6.8074,0.0000,6.7001,6.0273,6.0273,0.0000,NA,NA,NA
parkey.exe,27196,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,19516.5305,NA,7.09980000000000,13.87920000000000,0.00000000000000,4.41830000000000,12.1743,19509.4307,7.0998,7.0998,0.0000,6.9687,4.5494,4.5494,0.0000,-0.0522,19509.4307,NA
parkey.exe,27196,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,19523.2289,NA,6.69840000000000,15.67120000000000,0.00000000000000,4.47150000000000,21.1471,19516.5305,6.6984,6.6984,0.0000,6.5987,4.5712,4.5712,0.0000,-8.5714,19516.5305,NA
parkey.exe,27196,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,19530.7383,NA,7.50940000000000,NA,0.00000000000000,6.31330000000000,NA,19523.2289,7.5094,7.5094,0.0000,7.3486,6.4741,6.4741,0.0000,NA,NA,NA
parkey.exe,27196,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,19537.2792,NA,6.54090000000000,5.15260000000000,0.00000000000000,4.90360000000000,12.2494,19530.7383,6.5409,6.5409,0.0000,6.4117,5.0328,5.0328,0.0000,9.0552,19530.7383,NA
parkey.exe,27196,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,19544.2797,NA,7.00050000000000,NA,0.00000000000000,6.17370000000000,NA,19537.2792,7.0005,7.0005,0.0000,6.8761,6.2981,6.2981,0.0000,NA,NA,NA
parkey.exe,27196,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,19551.3680,NA,7.08830000000000,13.89900000000000,0.00000000000000,4.36130000000000,12.0596,19544.2797,7.0883,7.0883,0.0000,6.9440,4.5056,4.5056,0.0000,-0.3576,19544.2797,NA
parkey.exe,27196,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,19558.1980,NA,6.83000000000000,NA,0.00000000000000,5.68770000000000,NA,19551.3680,6.8300,6.8300,0.0000,6.7166,5.8011,5.8011,0.0000,NA,NA,NA
parkey.exe,27196,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,19565.1466,NA,6.94860000000000,13.88040000000000,0.00000000000000,4.38150000000000,12.1614,19558.1980,6.9486,6.9486,0.0000,6.8201,4.5100,4.5100,0.0000,0.0379,19558.1980,NA
parkey.exe,27196,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,19572.0848,NA,6.93820000000000,17.11700000000000,0.00000000000000,4.39150000000000,22.3402,19565.1466,6.9382,6.9382,0.0000,6.8179,4.5118,4.5118,0.0000,-10.1684,19565.1466,NA
parkey.exe,27196,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,19578.9498,NA,6.86500000000000,NA,0.00000000000000,5.52130000000000,NA,19572.0848,6.8650,6.8650,0.0000,6.7169,5.6694,5.6694,0.0000,NA,NA,NA
parkey.exe,27196,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,19585.9766,NA,7.02680000000000,16.70090000000000,0.00000000000000,4.23560000000000,25.1493,19578.9498,7.0268,7.0268,0.0000,6.9117,4.3507,4.3507,0.0000,-2.8977,19578.9498,NA
parkey.exe,27196,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,19592.7405,NA,6.76390000000000,0.95160000000000,0.00000000000000,5.69860000000000,19.3370,19585.9766,6.7639,6.7639,0.0000,6.6581,5.8044,5.8044,0.0000,6.0752,19585.9766,NA
parkey.exe,27196,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,19600.0666,NA,7.32610000000000,NA,0.00000000000000,6.08130000000000,NA,19592.7405,7.3261,7.3261,0.0000,7.1763,6.2311,6.2311,0.0000,NA,NA,NA
parkey.exe,27196,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,19606.7167,NA,6.65010000000000,15.69860000000000,0.00000000000000,4.38890000000000,21.0594,19600.0666,6.6501,6.6501,0.0000,6.5337,4.5053,4.5053,0.0000,-1.6086,19600.0666,NA
parkey.exe,27196,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,19613.9191,NA,7.20240000000000,NA,0.00000000000000,5.78030000000000,NA,19606.7167,7.2024,7.2024,0.0000,7.0538,5.9289,5.9289,0.0000,NA,NA,NA
parkey.exe,27196,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,19620.6474,NA,6.72830000000000,5.11790000000000,0.00000000000000,4.30370000000000,12.2466,19613.9191,6.7283,6.7283,0.0000,6.6134,4.4186,4.4186,0.0000,8.7346,19613.9191,NA
parkey.exe,27196,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,19627.3365,NA,6.68910000000000,NA,0.00000000000000,5.87720000000000,NA,19620.6474,6.6891,6.6891,0.0000,6.6003,5.9660,5.9660,0.0000,NA,NA,NA
parkey.exe,27196,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,19634.6587,NA,7.32220000000000,13.87600000000000,0.00000000000000,4.41430000000000,12.1113,19627.3365,7.3222,7.3222,0.0000,7.1892,4.5473,4.5473,0.0000,-0.4586,19627.3365,NA
parkey.exe,27196,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,19641.3981,NA,6.73940000000000,13.82910000000000,0.00000000000000,4.45550000000000,19.2010,19634.6587,6.7394,6.7394,0.0000,6.6289,4.5660,4.5660,0.0000,-6.5069,19634.6587,NA
parkey.exe,27196,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,19648.6826,NA,7.28450000000000,NA,0.00000000000000,5.33240000000000,NA,19641.3981,7.2845,7.2845,0.0000,7.1234,5.4935,5.4935,0.0000,NA,NA,NA
parkey.exe,27196,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,19655.3348,NA,6.65220000000000,17.22500000000000,0.00000000000000,4.86820000000000,22.4893,19648.6826,6.6522,6.6522,0.0000,6.5317,4.9887,4.9887,0.0000,-3.2011,19648.6826,NA
parkey.exe,27196,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,19662.3029,NA,6.96810000000000,3.67610000000000,0.00000000000000,7.83170000000000,19.1973,19655.3348,6.9681,6.9681,0.0000,6.8255,7.9743,7.9743,0.0000,2.9761,19655.3348,NA
parkey.exe,27196,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,19669.3973,NA,7.09440000000000,NA,0.00000000000000,6.82610000000000,NA,19662.3029,7.0944,7.0944,0.0000,7.8317,6.0888,6.0888,0.0000,NA,NA,NA
parkey.exe,27196,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,19676.1133,NA,6.71600000000000,13.00600000000000,0.00000000000000,5.11990000000000,18.3929,19669.3973,6.7160,6.7160,0.0000,6.8261,5.0098,5.0098,0.0000,1.0565,19669.3973,NA
parkey.exe,27196,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,19683.1490,NA,7.03570000000000,NA,0.00000000000000,5.01360000000000,NA,19676.1133,7.0357,7.0357,0.0000,6.9119,5.1374,5.1374,0.0000,NA,NA,NA
