Application,ProcessID,SwapChainAddress,PresentRuntime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,TimeInMs,MsBetweenSimulationStart,MsBetweenPresents,MsBetweenDisplayChange,MsInPresentAPI,MsRenderPresentLatency,MsUntilDisplayed,CPUStartTimeInMs,MsBetweenAppStart,MsCPUBusy,MsCPUWait,MsGPULatency,MsGPUTime,MsGPUBusy,MsGPUWait,MsAnimationError,AnimationTime,MsFlipDelay
parkey.exe,12216,0x1D273420610,DXGI,0,0,1,Hardware Composed: Independent Flip,17795.4342,NA,6.95680000000000,6.95590000000000,0.12980000000000,7.90110000000000,20.7277,17788.5841,6.9799,6.8501,0.1298,8.3583,6.3929,6.3717,0.0212,-0.0173,17788.5841,NA
parkey.exe,12216,0x1D273420610,DXGI,0,0,1,Hardware Composed: Independent Flip,17802.3649,NA,6.93070000000000,6.97640000000000,0.11610000000000,7.40910000000000,20.7734,17795.5640,6.9170,6.8009,0.1161,7.8058,6.4042,6.3784,0.0258,0.0035,17795.5640,NA
parkey.exe,12216,0x1D273420610,DXGI,0,0,1,Hardware Composed: Independent Flip,17809.3095,NA,6.94460000000000,6.92830000000000,0.12130000000000,7.17350000000000,20.7571,17802.4810,6.9498,6.8285,0.1213,7.3173,6.6847,6.3435,0.3412,-0.0113,17802.4810,NA
parkey.exe,12216,0x1D273420610,DXGI,0,0,1,Hardware Composed: Independent Flip,17816.2721,NA,6.96260000000000,6.95240000000000,0.13290000000000,7.18680000000000,20.7469,17809.4308,6.9742,6.8413,0.1329,7.1061,6.9220,6.3564,0.5656,-0.0026,17809.4308,NA
parkey.exe,12216,0x1D273420610,DXGI,0,0,1,Hardware Composed: Independent Flip,17823.2516,NA,6.97950000000000,6.95270000000000,0.15840000000000,7.98940000000000,20.7201,17816.4050,7.0050,6.8466,0.1584,7.1093,7.7267,7.7009,0.0258,0.0215,17816.4050,NA
parkey.exe,12216,0x1D273420610,DXGI,0,0,1,Hardware Composed: Independent Flip,17830.1349,NA,6.88330000000000,6.94730000000000,0.11940000000000,7.54450000000000,20.7841,17823.4100,6.8443,6.7249,0.1194,7.8582,6.4112,6.3856,0.0256,0.0577,17823.4100,NA
parkey.exe,12216,0x1D273420610,DXGI,0,0,1,Hardware Composed: Independent Flip,17837.1206,NA,6.98570000000000,6.93280000000000,0.11250000000000,7.93250000000000,20.7312,17830.2543,6.9788,6.8663,0.1125,7.4546,7.3442,7.3222,0.0220,-0.0885,17830.2543,NA
parkey.exe,12216,0x1D273420610,DXGI,0,0,1,Hardware Composed: Independent Flip,17844.0719,NA,6.95130000000000,7.00280000000000,0.11490000000000,7.41820000000000,20.7827,17837.2331,6.9537,6.8388,0.1149,7.8569,6.4001,6.3774,0.0227,-0.0240,17837.2331,NA
parkey.exe,12216,0x1D273420610,DXGI,0,0,1,Hardware Composed: Independent Flip,17851.0157,NA,6.94380000000000,6.92370000000000,0.11350000000000,7.15820000000000,20.7626,17844.1868,6.9424,6.8289,0.1135,7.3331,6.6540,6.3480,0.3060,0.0300,17844.1868,NA
parkey.exe,12216,0x1D273420610,DXGI,0,0,1,Hardware Composed: Independent Flip,17857.9583,NA,6.94260000000000,6.95470000000000,0.11580000000000,8.15000000000000,20.7747,17851.1292,6.9449,6.8291,0.1158,7.0985,7.8806,7.8526,0.0280,-0.0123,17851.1292,NA
parkey.exe,12216,0x1D273420610,DXGI,0,0,1,Hardware Composed: Independent Flip,17865.0245,NA,7.06620000000000,6.94950000000000,0.15710000000000,7.50990000000000,20.6580,17858.0741,7.1075,6.9504,0.1571,8.0650,6.3953,6.3692,0.0261,-0.0046,17858.0741,NA
parkey.exe,12216,0x1D273420610,DXGI,0,0,1,Hardware Composed: Independent Flip,17871.9011,NA,6.87660000000000,6.96330000000000,0.12580000000000,8.82400000000000,20.7447,17865.1816,6.8453,6.7195,0.1258,7.3833,8.1602,8.1349,0.0253,0.1442,17865.1816,NA
parkey.exe,12216,0x1D273420610,DXGI,0,0,1,Hardware Composed: Independent Flip,17878.8593,NA,6.95820000000000,6.93440000000000,0.16100000000000,8.28920000000000,20.7209,17872.0269,6.9934,6.8324,0.1610,8.7237,6.3979,6.3745,0.0234,-0.0891,17872.0269,NA
parkey.exe,12216,0x1D273420610,DXGI,0,0,1,Hardware Composed: Independent Flip,17885.7926,NA,6.93330000000000,6.94630000000000,0.12960000000000,8.75890000000000,20.7339,17879.0203,6.9019,6.7723,0.1296,8.1506,7.3806,7.3409,0.0397,0.0471,17879.0203,NA
parkey.exe,12216,0x1D273420610,DXGI,0,0,1,Hardware Composed: Independent Flip,17892.7720,NA,6.97940000000000,6.97360000000000,0.13230000000000,8.14600000000000,20.7281,17885.9222,6.9821,6.8498,0.1323,8.6293,6.3665,6.3283,0.0382,-0.0717,17885.9222,NA
parkey.exe,12216,0x1D273420610,DXGI,0,0,1,Hardware Composed: Independent Flip,17899.6847,NA,6.91270000000000,6.90700000000000,0.11800000000000,7.65690000000000,20.7224,17892.9043,6.8984,6.7804,0.1180,8.0413,6.3960,6.3730,0.0230,0.0751,17892.9043,NA
parkey.exe,12216,0x1D273420610,DXGI,0,0,1,Hardware Composed: Independent Flip,17906.6297,NA,6.94500000000000,6.94910000000000,0.11780000000000,7.21220000000000,20.7265,17899.8027,6.9448,6.8270,0.1178,7.5640,6.4752,6.3722,0.1030,-0.0507,17899.8027,NA
parkey.exe,12216,0x1D273420610,DXGI,0,0,1,Hardware Composed: Independent Flip,17913.6314,NA,7.00170000000000,6.95780000000000,0.12400000000000,7.10970000000000,20.6826,17906.7475,7.0079,6.8839,0.1240,7.1274,6.8662,6.4012,0.4650,-0.0130,17906.7475,NA
parkey.exe,12216,0x1D273420610,DXGI,0,0,1,Hardware Composed: Independent Flip,17920.5257,NA,6.89430000000000,6.95020000000000,0.11960000000000,7.63490000000000,20.7385,17913.7554,6.8899,6.7703,0.1196,7.0187,7.3865,7.2114,0.1751,0.0577,17913.7554,NA
parkey.exe,12216,0x1D273420610,DXGI,0,0,1,Hardware Composed: Independent Flip,17927.4761,NA,6.95040000000000,6.95650000000000,0.14020000000000,7.17140000000000,20.7446,17920.6453,6.9710,6.8308,0.1402,7.5153,6.4869,6.3284,0.1585,-0.0666,17920.6453,NA
parkey.exe,12216,0x1D273420610,DXGI,0,0,1,Hardware Composed: Independent Flip,17934.4053,NA,6.92920000000000,6.95140000000000,0.10210000000000,7.17910000000000,20.7668,17927.6163,6.8911,6.7890,0.1021,7.0570,6.9111,6.3764,0.5347,0.0196,17927.6163,NA
parkey.exe,12216,0x1D273420610,DXGI,0,0,1,Hardware Composed: Independent Flip,17941.3690,NA,6.96370000000000,6.95210000000000,0.15930000000000,8.19760000000000,20.7552,17934.5074,7.0209,6.8616,0.1593,7.1344,7.9248,7.7576,0.1672,-0.0610,17934.5074,NA
parkey.exe,12216,0x1D273420610,DXGI,0,0,1,Hardware Composed: Independent Flip,17948.3217,NA,6.95270000000000,6.94520000000000,0.11670000000000,7.67640000000000,20.7477,17941.5283,6.9101,6.7934,0.1167,8.0766,6.3932,6.3680,0.0252,0.0757,17941.5283,NA
parkey.exe,12216,0x1D273420610,DXGI,0,0,1,Hardware Composed: Independent Flip,17955.2730,NA,6.95130000000000,6.92340000000000,0.13220000000000,8.41400000000000,20.7198,17948.4384,6.9668,6.8346,0.1322,7.5886,7.6600,7.6347,0.0253,-0.0133,17948.4384,NA
parkey.exe,12216,0x1D273420610,DXGI,0,0,1,Hardware Composed: Independent Flip,17962.2253,NA,6.95230000000000,6.97640000000000,0.12010000000000,7.89080000000000,20.7439,17955.4052,6.9402,6.8201,0.1201,8.3074,6.4035,6.3801,0.0234,-0.0096,17955.4052,NA
parkey.exe,12216,0x1D273420610,DXGI,0,0,1,Hardware Composed: Independent Flip,17969.1778,NA,6.95250000000000,6.94920000000000,0.12390000000000,7.30550000000000,20.7406,17962.3454,6.9563,6.8324,0.1239,7.8003,6.3376,6.3188,0.0188,-0.0090,17962.3454,NA
parkey.exe,12216,0x1D273420610,DXGI,0,0,1,Hardware Composed: Independent Flip,17976.0939,NA,6.91610000000000,6.95490000000000,0.13380000000000,7.19620000000000,20.7794,17969.3017,6.9260,6.7922,0.1338,7.2078,6.7806,6.2872,0.4934,0.0014,17969.3017,NA
parkey.exe,12216,0x1D273420610,DXGI,0,0,1,Hardware Composed: Independent Flip,17983.0792,NA,6.98530000000000,6.93070000000000,0.11890000000000,7.15250000000000,20.7248,17976.2277,6.9704,6.8515,0.1189,7.1213,6.8827,6.2416,0.6411,-0.0047,17976.2277,NA
parkey.exe,12216,0x1D273420610,DXGI,0,0,1,Hardware Composed: Independent Flip,17990.0212,NA,6.94200000000000,6.97960000000000,0.11270000000000,7.17280000000000,20.7624,17983.1981,6.9358,6.8231,0.1127,7.0881,6.9078,6.2628,0.6450,-0.0092,17983.1981,NA
parkey.exe,12216,0x1D273420610,DXGI,0,0,1,Hardware Composed: Independent Flip,17996.9559,NA,6.93470000000000,6.93820000000000,0.12150000000000,7.16020000000000,20.7659,17990.1339,6.9435,6.8220,0.1215,7.1237,6.8585,6.2479,0.6106,-0.0024,17990.1339,NA
parkey.exe,12216,0x1D273420610,DXGI,0,0,1,Hardware Composed: Independent Flip,18003.8761,NA,6.92020000000000,6.93480000000000,0.14040000000000,7.24780000000000,20.7805,17997.0774,6.9391,6.7987,0.1404,7.0931,6.9534,6.6446,0.3088,0.0087,17997.0774,NA
parkey.exe,12216,0x1D273420610,DXGI,0,0,1,Hardware Composed: Independent Flip,18010.8794,NA,7.00330000000000,6.97540000000000,0.12850000000000,7.16300000000000,20.7526,18004.0165,6.9914,6.8629,0.1285,7.1577,6.8682,6.3091,0.5591,-0.0363,18004.0165,NA
parkey.exe,12216,0x1D273420610,DXGI,0,0,1,Hardware Composed: Independent Flip,18017.8366,NA,6.95720000000000,6.94120000000000,0.11700000000000,7.14760000000000,20.7366,18011.0079,6.9457,6.8287,0.1170,7.0917,6.8846,6.3119,0.5727,0.0502,18011.0079,NA
parkey.exe,12216,0x1D273420610,DXGI,0,0,1,Hardware Composed: Independent Flip,18024.7499,NA,6.91330000000000,6.94450000000000,0.09790000000000,8.75420000000000,20.7678,18017.9536,6.8942,6.7963,0.0979,7.0612,8.4893,8.4658,0.0235,0.0012,18017.9536,NA
parkey.exe,12216,0x1D273420610,DXGI,0,0,1,Hardware Composed: Independent Flip,18031.7157,NA,6.96580000000000,6.93830000000000,0.13870000000000,8.19910000000000,20.7403,18024.8478,7.0066,6.8679,0.1387,8.6821,6.3849,6.3136,0.0713,-0.0441,18024.8478,NA
parkey.exe,12216,0x1D273420610,DXGI,0,0,1,Hardware Composed: Independent Flip,18038.6776,NA,6.96190000000000,6.98370000000000,0.11520000000000,8.89950000000000,20.7621,18031.8544,6.9384,6.8232,0.1152,8.0881,7.6346,7.6137,0.0209,0.0229,18031.8544,NA
parkey.exe,12216,0x1D273420610,DXGI,0,0,1,Hardware Composed: Independent Flip,18045.6234,NA,6.94580000000000,6.93800000000000,0.12110000000000,8.25820000000000,20.7543,18038.7928,6.9517,6.8306,0.1211,8.8055,6.2833,6.2577,0.0256,0.0004,18038.7928,NA
parkey.exe,12216,0x1D273420610,DXGI,0,0,1,Hardware Composed: Independent Flip,18052.5675,NA,6.94410000000000,6.96660000000000,0.11730000000000,8.25750000000000,20.7768,18045.7445,6.9403,6.8230,0.1173,8.1581,6.9224,6.9051,0.0173,-0.0149,18045.7445,NA
parkey.exe,12216,0x1D273420610,DXGI,0,0,1,Hardware Composed: Independent Flip,18059.5559,NA,6.98840000000000,6.92940000000000,0.10950000000000,7.73230000000000,20.7178,18052.6848,6.9806,6.8711,0.1095,8.1402,6.4632,6.4405,0.0227,0.0109,18052.6848,NA
parkey.exe,12216,0x1D273420610,DXGI,0,0,1,Hardware Composed: Independent Flip,18066.4804,NA,6.92450000000000,6.94610000000000,0.13930000000000,7.18730000000000,20.7394,18059.6654,6.9543,6.8150,0.1393,7.6544,6.3479,6.2392,0.1087,0.0345,18059.6654,NA
parkey.exe,12216,0x1D273420610,DXGI,0,0,1,Hardware Composed: Independent Flip,18073.4705,NA,6.99010000000000,6.98230000000000,0.11970000000000,7.12540000000000,20.7316,18066.6197,6.9705,6.8508,0.1197,7.0813,6.8949,6.2961,0.5988,-0.0280,18066.6197,NA
parkey.exe,12216,0x1D273420610,DXGI,0,0,1,Hardware Composed: Independent Flip,18080.3926,NA,6.92210000000000,6.91640000000000,0.12200000000000,7.14030000000000,20.7259,18073.5902,6.9244,6.8024,0.1220,7.0616,6.8811,6.2674,0.6137,0.0541,18073.5902,NA
parkey.exe,12216,0x1D273420610,DXGI,0,0,1,Hardware Composed: Independent Flip,18087.3227,NA,6.93010000000000,6.95410000000000,0.12530000000000,7.50460000000000,20.7499,18080.5146,6.9334,6.8081,0.1253,7.0680,7.2447,7.2172,0.0275,-0.0297,18080.5146,NA
parkey.exe,12216,0x1D273420610,DXGI,0,0,1,Hardware Composed: Independent Flip,18094.2891,NA,6.96640000000000,6.95230000000000,0.15160000000000,7.14370000000000,20.7358,18087.4480,6.9927,6.8411,0.1516,7.4107,6.5741,6.2530,0.3211,-0.0189,18087.4480,NA
parkey.exe,12216,0x1D273420610,DXGI,0,0,1,Hardware Composed: Independent Flip,18101.2306,NA,6.94150000000000,6.94360000000000,0.12640000000000,7.15940000000000,20.7379,18094.4407,6.9163,6.7899,0.1264,7.0522,6.8971,6.2633,0.6338,0.0491,18094.4407,NA
parkey.exe,12216,0x1D273420610,DXGI,0,0,1,Hardware Composed: Independent Flip,18108.1829,NA,6.95230000000000,6.93810000000000,0.11650000000000,7.98450000000000,20.7237,18101.3570,6.9424,6.8259,0.1165,7.0879,7.7225,7.7014,0.0211,-0.0218,18101.3570,NA
parkey.exe,12216,0x1D273420610,DXGI,0,0,1,Hardware Composed: Independent Flip,18115.1292,NA,6.94630000000000,6.98290000000000,0.12100000000000,7.34600000000000,20.7603,18108.2994,6.9508,6.8298,0.1210,7.8945,6.2813,6.2558,0.0255,-0.0405,18108.2994,NA
parkey.exe,12216,0x1D273420610,DXGI,0,0,1,Hardware Composed: Independent Flip,18122.0687,NA,6.93950000000000,6.91700000000000,0.11710000000000,8.10260000000000,20.7378,18115.2502,6.9356,6.8185,0.1171,7.2531,7.6680,7.6403,0.0277,0.0338,18115.2502,NA
parkey.exe,12216,0x1D273420610,DXGI,0,0,1,Hardware Composed: Independent Flip,18129.0090,NA,6.94030000000000,6.94930000000000,0.14680000000000,7.53070000000000,20.7468,18122.1858,6.9700,6.8232,0.1468,8.0150,6.3389,6.3087,0.0302,-0.0137,18122.1858,NA
parkey.exe,12216,0x1D273420610,DXGI,0,0,1,Hardware Composed: Independent Flip,18136.0093,NA,7.00030000000000,6.95770000000000,0.15490000000000,7.11410000000000,20.7042,18129.1558,7.0084,6.8535,0.1549,7.4136,6.5540,6.2538,0.3002,0.0123,18129.1558,NA
parkey.exe,12216,0x1D273420610,DXGI,0,0,1,Hardware Composed: Independent Flip,18142.9178,NA,6.90850000000000,7.05320000000000,0.11690000000000,7.14920000000000,20.8489,18136.1642,6.8705,6.7536,0.1169,7.0093,6.8935,6.2668,0.6267,-0.0448,18136.1642,NA
parkey.exe,12216,0x1D273420610,DXGI,0,0,1,Hardware Composed: Independent Flip,18149.8559,NA,6.93810000000000,6.91090000000000,0.11380000000000,7.18420000000000,20.8217,18143.0347,6.9350,6.8212,0.1138,7.0881,6.9173,6.2561,0.6612,-0.0404,18143.0347,NA
parkey.exe,12216,0x1D273420610,DXGI,0,0,1,Hardware Composed: Independent Flip,18156.8322,NA,6.97630000000000,7.14090000000000,0.12570000000000,8.00810000000000,20.9863,18149.9697,6.9882,6.8625,0.1257,7.1065,7.7641,7.6992,0.0649,-0.2059,18149.9697,NA
parkey.exe,12216,0x1D273420610,DXGI,0,0,1,Hardware Composed: Independent Flip,18163.9349,NA,7.10270000000000,6.78310000000000,0.27570000000000,7.27540000000000,20.6667,18156.9579,7.2527,6.9770,0.2757,7.9253,6.3271,6.2969,0.0302,0.2051,18156.9579,NA
parkey.exe,12216,0x1D273420610,DXGI,0,0,1,Hardware Composed: Independent Flip,18170.8940,NA,6.95910000000000,6.87090000000000,0.21670000000000,7.35850000000000,20.5785,18164.2106,6.9001,6.6834,0.2167,7.0394,7.0025,6.3175,0.6850,0.3818,18164.2106,NA
parkey.exe,12216,0x1D273420610,DXGI,0,0,1,Hardware Composed: Independent Flip,18178.2881,NA,7.39410000000000,6.97390000000000,0.47820000000000,6.65940000000000,20.1583,18171.1107,7.6556,7.1774,0.4782,7.2337,6.6031,6.3212,0.2819,-0.0738,18171.1107,NA
parkey.exe,12216,0x1D273420610,DXGI,0,0,1,Hardware Composed: Independent Flip,18184.7601,NA,6.47200000000000,6.95690000000000,0.17840000000000,7.04260000000000,20.6432,18178.7663,6.1722,5.9938,0.1784,6.2278,6.8086,6.2928,0.5158,0.6987,18178.7663,NA
parkey.exe,12216,0x1D273420610,DXGI,0,0,1,Hardware Composed: Independent Flip,18191.5823,NA,6.82220000000000,6.95990000000000,0.14360000000000,7.19700000000000,20.7809,18184.9385,6.7874,6.6438,0.1436,6.9072,6.9336,6.2910,0.6426,-0.7877,18184.9385,NA
parkey.exe,12216,0x1D273420610,DXGI,0,0,1,Hardware Composed: Independent Flip,18198.5836,NA,7.00130000000000,6.93100000000000,0.14980000000000,7.14020000000000,20.7106,18191.7259,7.0075,6.8577,0.1498,7.0860,6.9119,6.2662,0.6457,-0.1436,18191.7259,NA
parkey.exe,12216,0x1D273420610,DXGI,0,0,1,Hardware Composed: Independent Flip,18205.4704,NA,6.88680000000000,6.93190000000000,0.13460000000000,8.67230000000000,20.7557,18198.7334,6.8716,6.7370,0.1346,7.0453,8.3640,8.3414,0.0226,0.0756,18198.7334,NA
parkey.exe,12216,0x1D273420610,DXGI,0,0,1,Hardware Composed: Independent Flip,18212.4638,NA,6.99340000000000,6.98300000000000,0.16930000000000,8.51610000000000,20.7453,18205.6050,7.0281,6.8588,0.1693,8.5377,6.8372,6.8083,0.0289,-0.1114,18205.6050,NA
parkey.exe,12216,0x1D273420610,DXGI,0,0,1,Hardware Composed: Independent Flip,18219.4181,NA,6.95430000000000,6.93680000000000,0.13610000000000,7.90780000000000,20.7278,18212.6331,6.9211,6.7850,0.1361,8.4101,6.2827,6.2596,0.0231,0.0913,18212.6331,NA
parkey.exe,12216,0x1D273420610,DXGI,0,0,1,Hardware Composed: Independent Flip,18226.3334,NA,6.91530000000000,6.92840000000000,0.12730000000000,9.13980000000000,20.7409,18219.5542,6.9065,6.7792,0.1273,7.7971,8.1219,8.0964,0.0255,-0.0073,18219.5542,NA
parkey.exe,12216,0x1D273420610,DXGI,0,0,1,Hardware Composed: Independent Flip,18233.3586,NA,7.02520000000000,6.95500000000000,0.17990000000000,8.44380000000000,20.6707,18226.4607,7.0778,6.8979,0.1799,9.0450,6.2967,6.2742,0.0225,-0.0485,18226.4607,NA
parkey.exe,12216,0x1D273420610,DXGI,0,0,1,Hardware Composed: Independent Flip,18240.2680,NA,6.90940000000000,7.09630000000000,0.13160000000000,7.90220000000000,20.8576,18233.5385,6.8611,6.7295,0.1316,8.2962,6.3355,6.3139,0.0216,-0.0185,18233.5385,NA
parkey.exe,12216,0x1D273420610,DXGI,0,0,1,Hardware Composed: Independent Flip,18247.1793,NA,6.91130000000000,6.81940000000000,0.11480000000000,7.32900000000000,20.7657,18240.3996,6.8945,6.7797,0.1148,7.7963,6.3124,6.2842,0.0282,0.0417,18240.3996,NA
parkey.exe,12216,0x1D273420610,DXGI,0,0,1,Hardware Composed: Independent Flip,18254.1231,NA,6.94380000000000,6.92310000000000,0.13370000000000,7.34050000000000,20.7450,18247.2941,6.9627,6.8290,0.1337,7.2487,6.9208,6.2896,0.6312,-0.0286,18247.2941,NA
parkey.exe,12216,0x1D273420610,DXGI,0,0,1,Hardware Composed: Independent Flip,18261.3359,NA,7.21280000000000,6.99240000000000,0.20110000000000,6.93100000000000,20.5246,18254.2568,7.2802,7.0791,0.2011,7.2721,6.7380,6.2664,0.4716,-0.0297,18254.2568,NA
parkey.exe,12216,0x1D273420610,DXGI,0,0,1,Hardware Composed: Independent Flip,18268.0667,NA,6.73080000000000,6.93870000000000,0.13250000000000,7.11490000000000,20.7325,18261.5370,6.6622,6.5297,0.1325,6.7907,6.8539,6.2635,0.5904,0.3415,18261.5370,NA
parkey.exe,12216,0x1D273420610,DXGI,0,0,1,Hardware Composed: Independent Flip,18274.9641,NA,6.89740000000000,6.94710000000000,0.10560000000000,8.11890000000000,20.7822,18268.1992,6.8705,6.7649,0.1056,7.0467,7.8371,7.8056,0.0315,-0.2849,18268.1992,NA
parkey.exe,12216,0x1D273420610,DXGI,0,0,1,Hardware Composed: Independent Flip,18281.9976,NA,7.03350000000000,6.91090000000000,0.12930000000000,7.45400000000000,20.6596,18275.0697,7.0572,6.9279,0.1293,8.0379,6.3440,6.3200,0.0240,-0.0404,18275.0697,NA
parkey.exe,12216,0x1D273420610,DXGI,0,0,1,Hardware Composed: Independent Flip,18288.9186,NA,6.92100000000000,6.96110000000000,0.14490000000000,7.16800000000000,20.6997,18282.1269,6.9366,6.7917,0.1449,7.3538,6.6059,6.2808,0.3251,0.0961,18282.1269,NA
parkey.exe,12216,0x1D273420610,DXGI,0,0,1,Hardware Composed: Independent Flip,18295.8798,NA,6.96120000000000,6.97290000000000,0.15630000000000,7.10460000000000,20.7114,18289.0635,6.9726,6.8163,0.1563,7.0595,6.8614,6.2723,0.5891,-0.0363,18289.0635,NA
parkey.exe,12216,0x1D273420610,DXGI,0,0,1,Hardware Composed: Independent Flip,18302.7574,NA,6.87760000000000,7.01340000000000,0.10640000000000,7.18790000000000,20.8472,18296.0361,6.8277,6.7213,0.1064,6.9793,6.9299,6.2556,0.6743,-0.0408,18296.0361,NA
parkey.exe,12216,0x1D273420610,DXGI,0,0,1,Hardware Composed: Independent Flip,18309.7140,NA,6.95660000000000,6.87600000000000,0.10090000000000,7.19960000000000,20.7666,18302.8638,6.9511,6.8502,0.1009,7.1055,6.9443,6.2494,0.6949,-0.0483,18302.8638,NA
parkey.exe,12216,0x1D273420610,DXGI,0,0,1,Hardware Composed: Independent Flip,18316.6579,NA,6.94390000000000,6.95050000000000,0.16020000000000,7.26510000000000,20.7732,18309.8149,7.0032,6.8430,0.1602,7.1569,6.9512,6.2761,0.6751,0.0006,18309.8149,NA
parkey.exe,12216,0x1D273420610,DXGI,0,0,1,Hardware Composed: Independent Flip,18323.6762,NA,7.01830000000000,6.94360000000000,0.12880000000000,7.87730000000000,20.6985,18316.8181,6.9869,6.8581,0.1288,7.1577,7.5777,7.5579,0.0198,0.0596,18316.8181,NA
parkey.exe,12216,0x1D273420610,DXGI,0,0,1,Hardware Composed: Independent Flip,18330.5548,NA,6.87860000000000,6.95000000000000,0.12150000000000,7.33150000000000,20.7699,18323.8050,6.8713,6.7498,0.1215,7.7721,6.3092,6.2898,0.0194,0.0369,18323.8050,NA
parkey.exe,12216,0x1D273420610,DXGI,0,0,1,Hardware Composed: Independent Flip,18337.5332,NA,6.97840000000000,6.93090000000000,0.10940000000000,7.62250000000000,20.7224,18330.6763,6.9663,6.8569,0.1094,7.2316,7.2478,7.2275,0.0203,-0.0596,18330.6763,NA
parkey.exe,12216,0x1D273420610,DXGI,0,0,1,Hardware Composed: Independent Flip,18344.4680,NA,6.93480000000000,6.95530000000000,0.09690000000000,7.17390000000000,20.7429,18337.6426,6.9223,6.8254,0.0969,7.5450,6.4543,6.2611,0.1932,0.0110,18337.6426,NA
parkey.exe,12216,0x1D273420610,DXGI,0,0,1,Hardware Composed: Independent Flip,18351.4342,NA,6.96620000000000,6.96840000000000,0.11640000000000,7.14560000000000,20.7451,18344.5649,6.9857,6.8693,0.1164,7.1307,6.8842,6.2792,0.6050,-0.0461,18344.5649,NA
parkey.exe,12216,0x1D273420610,DXGI,0,0,1,Hardware Composed: Independent Flip,18358.3470,NA,6.91280000000000,6.99260000000000,0.09570000000000,7.97320000000000,20.8249,18351.5506,6.8921,6.7964,0.0957,7.0596,7.7100,7.6880,0.0220,-0.0069,18351.5506,NA
parkey.exe,12216,0x1D273420610,DXGI,0,0,1,Hardware Composed: Independent Flip,18365.3126,NA,6.96560000000000,6.92830000000000,0.10150000000000,7.30540000000000,20.7876,18358.4427,6.9714,6.8699,0.1015,7.8948,6.2805,6.2622,0.0183,-0.0362,18358.4427,NA
parkey.exe,12216,0x1D273420610,DXGI,0,0,1,Hardware Composed: Independent Flip,18372.2736,NA,6.96100000000000,7.02170000000000,0.10290000000000,7.99380000000000,20.8483,18365.4141,6.9624,6.8595,0.1029,7.2287,7.6246,7.5950,0.0296,-0.0503,18365.4141,NA
parkey.exe,12216,0x1D273420610,DXGI,0,0,1,Hardware Composed: Independent Flip,18379.3563,NA,7.08270000000000,6.89230000000000,0.23350000000000,7.23860000000000,20.6579,18372.3765,7.2133,6.9798,0.2335,7.9360,6.2824,6.2578,0.0246,0.0701,18372.3765,NA
parkey.exe,12216,0x1D273420610,DXGI,0,0,1,Hardware Composed: Independent Flip,18386.2316,NA,6.87530000000000,6.94330000000000,0.15860000000000,7.23720000000000,20.7259,18379.5898,6.8004,6.6418,0.1586,7.0536,6.8254,6.3386,0.4868,0.2700,18379.5898,NA
parkey.exe,12216,0x1D273420610,DXGI,0,0,1,Hardware Composed: Independent Flip,18393.3112,NA,7.07960000000000,6.92390000000000,0.22060000000000,7.94480000000000,20.5702,18386.3902,7.1416,6.9210,0.2206,7.1288,7.7370,7.7076,0.0294,-0.1235,18386.3902,NA
parkey.exe,12216,0x1D273420610,DXGI,0,0,1,Hardware Composed: Independent Flip,18400.1377,NA,6.82650000000000,6.95470000000000,0.14060000000000,8.21250000000000,20.6984,18393.5318,6.7465,6.6059,0.1406,7.7546,7.0638,7.0339,0.0299,0.1869,18393.5318,NA
parkey.exe,12216,0x1D273420610,DXGI,0,0,1,Hardware Composed: Independent Flip,18407.0793,NA,6.94160000000000,6.94530000000000,0.13940000000000,10.26020000000000,20.7021,18400.2783,6.9404,6.8010,0.1394,8.0947,8.9665,8.9437,0.0228,-0.1988,18400.2783,NA
parkey.exe,12216,0x1D273420610,DXGI,0,0,1,Hardware Composed: Independent Flip,18413.9938,NA,6.91450000000000,6.93620000000000,0.16520000000000,12.01510000000000,20.7238,18407.2187,6.9403,6.7751,0.1652,10.1208,8.6694,8.6456,0.0238,0.0042,18407.2187,NA
parkey.exe,12216,0x1D273420610,DXGI,0,0,1,Hardware Composed: Independent Flip,18420.9388,NA,6.94500000000000,6.96350000000000,0.12290000000000,11.40900000000000,20.7423,18414.1590,6.9027,6.7798,0.1229,11.8801,6.3087,6.2844,0.0243,-0.0232,18414.1590,NA
parkey.exe,12216,0x1D273420610,DXGI,0,0,1,Hardware Composed: Independent Flip,18427.8677,NA,6.92890000000000,6.96470000000000,0.09800000000000,10.79740000000000,20.7781,18421.0617,6.9040,6.8060,0.0980,11.3109,6.2925,6.2678,0.0247,-0.0620,18421.0617,NA
parkey.exe,12216,0x1D273420610,DXGI,0,0,1,Hardware Composed: Independent Flip,18434.7998,NA,6.93210000000000,6.97390000000000,0.09370000000000,11.14910000000000,20.8199,18427.9657,6.9278,6.8341,0.0937,10.7268,7.2564,7.2328,0.0236,-0.0699,18427.9657,NA
parkey.exe,12216,0x1D273420610,DXGI,0,0,1,Hardware Composed: Independent Flip,18441.7711,NA,6.97130000000000,6.89920000000000,0.13180000000000,10.50690000000000,20.7478,18434.8935,7.0094,6.8776,0.1318,11.0880,6.2965,6.2690,0.0275,0.0286,18434.8935,NA
